,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
172,흥국생명,김미연 (L),L,0,6.0,22.0,5.083333333333333,1.5833333333333333,1.0,21.42833333333333,13.619166666666667,14.083333333333334,3.0,0.8333333333333334,0.6666666666666666,19.4325,15.596666666666666,1.4166666666666667,0.75,0.08333333333333333,0.0,27.5,17.173333333333332,0.08333333333333333,0.0,0.0,0.0,0.0,0.9258333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,1.3333333333333333,0.6666666666666666,0.25,19.385,22.471666666666668,10.833333333333334,0.5,1.5,0.1275,12.825000000000001,10.833333333333334,8.5,2.25,0.08333333333333333,2.1625,10.237499999999999,4.333333333333333,0.9166666666666666,0.0,0.2141666666666667,2.6841666666666666,22.333333333333332,8.25,1.0833333333333333,27.88083333333333,26.129166666666666,5.583333333333333,0.4166666666666667,3.0833333333333335,1.1666666666666667,0.0,0.12,8.379166666666666,0.4166666666666667,0.0,2.5833333333333335,76.99448155330508,17.01388888888889,34.106659242528806,8.134920634920634,18-19
173,흥국생명,김미연 (L),L,1,9.227272727272727,20.40909090909091,7.545454545454546,1.0909090909090908,1.2727272727272727,36.980909090909094,14.34681818181818,12.590909090909092,4.318181818181818,0.6818181818181818,0.9090909090909091,35.571363636363635,16.46818181818182,1.6818181818181819,0.8636363636363636,0.045454545454545456,0.09090909090909091,42.424090909090914,21.56090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.43681818181818177,0.0,0.0,0.0,0.0,0.0,0.0,6.045454545454546,2.3636363636363638,0.36363636363636365,0.2727272727272727,31.860454545454544,23.857727272727274,15.545454545454545,1.0,1.5909090909090908,0.2777272727272727,17.791818181818183,9.909090909090908,8.045454545454545,1.7727272727272727,0.09090909090909091,2.2386363636363638,10.030454545454544,4.0,0.9090909090909091,0.18181818181818182,0.24454545454545454,2.8604545454545454,21.40909090909091,8.590909090909092,1.0909090909090908,35.08818181818182,32.02363636363636,6.863636363636363,0.6818181818181818,2.772727272727273,2.3636363636363638,0.045454545454545456,0.18545454545454546,10.735909090909091,0.7727272727272727,0.0,3.1818181818181817,83.43933695537974,19.85260770975057,40.00161185013545,10.770365997638724,18-19
174,흥국생명,김세영 (C),C,0,7.166666666666667,12.083333333333334,4.583333333333333,0.4166666666666667,0.5833333333333334,35.954166666666666,7.949166666666667,4.666666666666667,1.6666666666666667,0.08333333333333333,0.16666666666666666,35.48583333333333,5.4191666666666665,1.5833333333333333,0.75,0.08333333333333333,0.08333333333333333,22.2225,27.395833333333332,0.16666666666666666,0.0,0.08333333333333333,0.0,0.0,11.110833333333332,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,2.1666666666666665,0.16666666666666666,0.3333333333333333,35.318333333333335,64.16250000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.25,0.0,0.07666666666666667,12.887500000000001,4.833333333333333,3.5833333333333335,1.1666666666666667,0.08333333333333333,0.9691666666666667,4.825,4.25,1.1666666666666667,0.0,0.33916666666666667,2.731666666666667,0.16666666666666666,0.0,0.08333333333333333,0.0,0.18916666666666668,16.333333333333332,2.3333333333333335,6.25,4.75,0.08333333333333333,0.6041666666666666,24.71166666666667,1.1666666666666667,0.0,0.75,77.47023809523809,29.384920634920633,0.0,13.683399933399933,18-19
175,흥국생명,김세영 (C),C,1,6.409090909090909,10.363636363636363,3.6363636363636362,0.5454545454545454,0.36363636363636365,36.04954545454546,7.556363636363637,4.045454545454546,1.2727272727272727,0.18181818181818182,0.22727272727272727,37.67272727272727,5.156818181818182,1.2272727272727273,0.5,0.09090909090909091,0.0,20.151363636363637,14.549545454545456,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,1.5586363636363636,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.8636363636363635,0.2727272727272727,0.09090909090909091,38.723181818181814,63.66318181818181,0.0,0.0,0.0,0.0,0.0,0.0,9.636363636363637,0.22727272727272727,0.0,0.06772727272727273,11.34681818181818,5.545454545454546,4.863636363636363,0.6818181818181818,0.0,1.3790909090909091,5.713636363636364,3.772727272727273,0.8636363636363636,0.0,0.24772727272727274,2.7845454545454547,0.3181818181818182,0.0,0.0,0.0,0.44863636363636367,14.454545454545455,2.5454545454545454,5.590909090909091,3.3181818181818183,0.045454545454545456,0.7345454545454545,22.75,1.9090909090909092,0.0,0.4090909090909091,89.12698412698413,24.085213032581454,0.0,18.318057931061027,18-19
176,흥국생명,김채연 (C),C,0,1.375,2.375,0.75,0.125,0.5,15.625,1.6087500000000001,1.125,0.5,0.0,0.375,20.833750000000002,1.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.25,0.125,0.0,12.5,9.42,0.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.125,0.07250000000000001,4.6525,2.375,1.875,0.5,0.0,0.51,2.5275,1.125,0.25,0.0,0.09375,0.7362500000000001,0.125,0.0,0.0,0.0,0.18125,5.5,0.375,2.75,1.75,0.0,0.10375000000000001,8.96125,0.75,0.0,0.625,62.666666666666664,25.0,0.0,7.07070707070707,18-19
177,흥국생명,김채연 (C),C,1,1.6363636363636365,2.8181818181818183,0.8181818181818182,0.0,0.18181818181818182,22.44181818181818,1.7745454545454544,0.9090909090909091,0.2727272727272727,0.0,0.0,14.393636363636363,1.1172727272727272,0.18181818181818182,0.18181818181818182,0.0,0.0,18.181818181818183,1.919090909090909,0.09090909090909091,0.0,0.0,0.0,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,1.6363636363636365,0.36363636363636365,0.0,0.18181818181818182,5.289090909090909,10.996363636363638,0.0,0.0,0.0,0.0,0.0,0.0,3.5454545454545454,0.09090909090909091,0.09090909090909091,0.045454545454545456,3.8563636363636364,2.1818181818181817,1.9090909090909092,0.2727272727272727,0.0,0.7572727272727273,2.0545454545454547,1.0,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.63,0.0,0.0,0.0,0.0,0.0,3.727272727272727,0.7272727272727273,1.2727272727272727,1.1818181818181819,0.0,0.1890909090909091,5.485454545454545,0.09090909090909091,0.0,0.36363636363636365,91.80555555555556,30.0,0.0,13.095238095238095,18-19
178,흥국생명,김해란 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.727272727272727,23.363636363636363,3.1818181818181817,0.18181818181818182,6.278181818181818,26.60545454545455,10.545454545454545,2.6363636363636362,0.0,0.6918181818181819,6.73,25.545454545454547,14.818181818181818,0.9090909090909091,55.42181818181818,30.362727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,87.13622055693666,23.352200384285947,58.64475227985424,0.0,18-19
179,흥국생명,김해란 (Li),Li,1,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.03772727272727273,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.06409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.681818181818183,25.363636363636363,3.227272727272727,0.09090909090909091,7.010454545454545,28.566363636363636,9.636363636363637,2.8636363636363638,0.045454545454545456,0.8004545454545454,6.65090909090909,18.863636363636363,10.818181818181818,0.8636363636363636,51.41,27.881363636363634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,88.15555540413985,28.456133335521848,56.23268310275373,0.0,18-19
180,흥국생명,남은빈 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18-19
181,흥국생명,도수빈 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.16666666666666666,0.0,2.595,1.3333333333333333,1.1666666666666667,0.16666666666666666,0.0,0.4716666666666667,1.3083333333333333,1.1666666666666667,0.0,0.0,0.0,0.7450000000000001,0.6666666666666666,0.3333333333333333,0.0,8.333333333333334,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,93.75,0.0,50.0,0.0,18-19
182,흥국생명,도수빈 (L),L,1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.06666666666666667,0.0,0.03333333333333333,1.7893333333333332,0.7333333333333333,0.6666666666666666,0.06666666666666667,0.0,0.5,0.7840000000000001,0.4,0.06666666666666667,0.0,0.06666666666666667,0.27799999999999997,0.7333333333333333,0.2,0.0,16.666666666666668,1.1653333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71428571428571,12.5,31.25,0.0,18-19
183,흥국생명,도수빈 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,5.0,0.0,5.0,25.86,15.0,6.0,0.0,1.2,8.52,26.0,12.0,3.0,34.62,26.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333334,40.0,46.15384615384615,0.0,18-19
184,흥국생명,도수빈 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.94,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,18-19
185,흥국생명,박은서 (S),S,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,18-19
186,흥국생명,신연경 (L),L,0,0.36363636363636365,1.5454545454545454,0.2727272727272727,0.0,0.18181818181818182,3.117272727272727,1.0827272727272728,1.1818181818181819,0.18181818181818182,0.0,0.18181818181818182,2.02,1.6336363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.09090909090909091,0.0,0.0,3.03,1.3072727272727274,1.7272727272727273,0.09090909090909091,0.09090909090909091,0.030000000000000002,2.271818181818182,3.8181818181818183,3.1818181818181817,0.6363636363636364,0.0,1.09,3.7572727272727273,1.3636363636363635,0.2727272727272727,0.0,0.09,0.8481818181818181,5.545454545454546,2.5454545454545454,0.2727272727272727,39.06545454545455,6.488181818181818,0.45454545454545453,0.0,0.36363636363636365,0.09090909090909091,0.0,0.0,0.8963636363636364,0.09090909090909091,0.0,0.2727272727272727,85.82251082251082,20.370370370370367,46.1052836052836,0.0,18-19
187,흥국생명,신연경 (L),L,1,0.5,1.2727272727272727,0.2727272727272727,0.0,0.13636363636363635,9.848181818181818,1.0068181818181818,1.1363636363636365,0.2727272727272727,0.0,0.13636363636363635,10.984545454545454,1.6490909090909092,0.045454545454545456,0.0,0.0,0.0,0.0,0.6495454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.35454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7727272727272727,0.18181818181818182,0.09090909090909091,0.056818181818181816,2.1236363636363635,6.045454545454546,5.045454545454546,1.0,0.0,1.4859090909090908,5.84,1.4090909090909092,0.3181818181818182,0.045454545454545456,0.10954545454545456,0.9527272727272728,3.772727272727273,1.8181818181818181,0.13636363636363635,41.20136363636363,5.673181818181818,0.6363636363636364,0.045454545454545456,0.36363636363636365,0.13636363636363635,0.0,0.015000000000000001,1.0722727272727273,0.0,0.0,0.2727272727272727,80.71309225444563,23.214285714285715,49.285714285714285,4.166666666666667,18-19
188,흥국생명,이재영 (L),L,0,20.666666666666668,53.583333333333336,19.25,1.6666666666666667,4.333333333333333,35.910000000000004,33.75666666666667,27.666666666666668,9.25,1.0833333333333333,2.0833333333333335,32.501666666666665,31.041666666666668,2.5,1.4166666666666667,0.0,0.08333333333333333,38.73,34.169999999999995,0.0,0.0,0.0,0.0,0.0,0.0,8.083333333333334,2.75,0.25,0.6666666666666666,36.199999999999996,38.594166666666666,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,5.833333333333333,0.3333333333333333,1.5,40.494166666666665,54.975833333333334,13.416666666666666,0.5833333333333334,1.75,0.15,16.249166666666667,19.25,16.75,2.5,0.0,4.230833333333333,18.56083333333333,4.833333333333333,0.8333333333333334,0.0,0.21666666666666667,3.236666666666667,23.916666666666668,10.833333333333334,1.1666666666666667,40.895833333333336,28.584166666666665,6.75,0.8333333333333334,1.9166666666666667,2.5,0.0,0.19666666666666668,9.884166666666667,0.08333333333333333,0.0,6.083333333333333,85.98470415033883,15.158730158730158,45.97466820996748,15.781979458450046,18-19
189,흥국생명,이재영 (L),L,1,21.954545454545453,48.72727272727273,19.5,1.4090909090909092,2.6363636363636362,40.75772727272727,34.67090909090909,25.363636363636363,8.772727272727273,0.6818181818181818,1.3636363636363635,34.64863636363636,32.68636363636364,2.409090909090909,1.2272727272727273,0.045454545454545456,0.22727272727272727,47.5,32.72954545454545,0.045454545454545456,0.0,0.0,0.0,0.0,0.7577272727272728,6.7727272727272725,2.409090909090909,0.3181818181818182,0.45454545454545453,33.89454545454545,38.95636363636363,0.0,0.0,0.0,0.0,0.0,0.0,14.136363636363637,7.090909090909091,0.36363636363636365,0.5909090909090909,53.51499999999999,60.38454545454545,13.5,0.5,1.0454545454545454,0.1409090909090909,15.728181818181817,16.90909090909091,14.863636363636363,2.0454545454545454,0.0,4.127727272727273,16.83909090909091,5.181818181818182,0.8181818181818182,0.13636363636363635,0.2240909090909091,3.6336363636363633,20.90909090909091,9.636363636363637,0.9545454545454546,42.38681818181818,30.415454545454544,7.7272727272727275,1.9545454545454546,2.4545454545454546,1.9090909090909092,0.045454545454545456,0.5690909090909091,12.261818181818182,0.5,0.0,3.8636363636363638,87.92430359644992,13.048723763009477,46.962270961724464,28.56315401769947,18-19
190,흥국생명,이주아 (C),C,0,3.909090909090909,7.818181818181818,2.727272727272727,0.7272727272727273,0.36363636363636365,43.38545454545454,5.237272727272727,3.090909090909091,0.6363636363636364,0.18181818181818182,0.18181818181818182,25.0,3.661818181818182,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,9.090909090909092,2.7427272727272727,2.5454545454545454,1.0909090909090908,0.36363636363636365,0.09090909090909091,28.939090909090908,57.07090909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,0.9090909090909091,0.09090909090909091,0.09090909090909091,35.75727272727273,22.00090909090909,0.0,0.0,0.0,0.0,0.0,0.0,6.7272727272727275,0.09090909090909091,0.9090909090909091,0.018181818181818184,9.035454545454545,2.6363636363636362,1.9090909090909092,0.7272727272727273,0.0,0.5472727272727272,2.728181818181818,2.0,0.45454545454545453,0.09090909090909091,0.1290909090909091,1.3499999999999999,0.09090909090909091,0.09090909090909091,0.0,9.090909090909092,0.1318181818181818,7.454545454545454,1.0909090909090908,3.1818181818181817,1.7272727272727273,0.2727272727272727,0.3281818181818182,11.491818181818182,0.45454545454545453,0.0,1.6363636363636365,74.77678571428571,17.5,100.0,12.691798941798941,18-19
191,흥국생명,이주아 (C),C,1,5.857142857142857,10.571428571428571,4.142857142857143,0.3333333333333333,0.6190476190476191,35.25904761904762,8.076666666666668,3.7142857142857144,1.0,0.23809523809523808,0.19047619047619047,27.676190476190477,5.070476190476191,0.38095238095238093,0.19047619047619047,0.047619047619047616,0.0,16.666666666666668,5.731428571428571,4.523809523809524,2.2857142857142856,0.0,0.2857142857142857,45.137142857142855,78.32190476190476,0.0,0.0,0.0,0.0,0.0,0.0,1.9523809523809523,0.6666666666666666,0.047619047619047616,0.14285714285714285,23.88904761904762,26.49095238095238,0.0,0.0,0.0,0.0,0.0,0.0,9.904761904761905,0.38095238095238093,0.5238095238095238,0.11476190476190477,11.651428571428571,3.857142857142857,3.2857142857142856,0.5238095238095238,0.047619047619047616,0.9638095238095239,4.035714285714286,3.0,0.6190476190476191,0.09523809523809523,0.1757142857142857,2.1804761904761905,0.3333333333333333,0.047619047619047616,0.047619047619047616,2.380952380952381,0.49809523809523815,10.238095238095237,1.3333333333333333,5.142857142857143,2.0952380952380953,0.0,0.38761904761904764,15.879047619047618,1.0,0.0,1.2857142857142858,86.02756892230576,15.583333333333332,10.0,11.828017871361524,18-19
192,흥국생명,이한비 (L),L,0,0.75,3.75,0.75,0.0,1.0,21.6675,2.5425,2.5,0.75,0.0,0.5,25.0,3.0875000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,3.4475,0.75,0.0,0.25,0.0,0.8425,1.0,0.5,0.5,0.0,0.5,0.9125,0.5,0.0,0.0,0.0,0.27749999999999997,0.5,0.0,0.0,0.0,0.615,0.25,0.0,0.0,0.25,0.0,0.0,0.4025,0.0,0.0,1.25,66.66666666666666,0.0,0.0,0.0,18-19
193,흥국생명,이한비 (L),L,1,0.5,1.5,0.5,0.0,0.0,16.665,0.82,0.5,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,25.0,2.855,1.0,0.0,0.0,0.0,0.99,1.0,1.0,0.0,0.0,1.0,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18-19
194,흥국생명,조송화 (S),S,0,1.3636363636363635,0.9090909090909091,0.2727272727272727,0.0,0.0,18.181818181818183,0.6136363636363636,0.9090909090909091,0.2727272727272727,0.0,0.0,18.181818181818183,1.0999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181818181818182,0.36363636363636365,0.45454545454545453,0.10545454545454547,11.517272727272728,11.727272727272727,9.727272727272727,2.0,0.0,2.689090909090909,11.442727272727273,88.63636363636364,30.0,0.5454545454545454,8.134545454545455,55.83545454545455,0.09090909090909091,0.0,0.0,0.0,0.09181818181818181,8.545454545454545,0.7272727272727273,3.6363636363636362,2.4545454545454546,0.0,0.19454545454545455,12.588181818181818,1.0,0.0,1.0,83.61758339699516,32.891333237659204,0.0,6.594516594516594,18-19
195,흥국생명,조송화 (S),S,1,1.619047619047619,1.619047619047619,0.5238095238095238,0.047619047619047616,0.047619047619047616,26.19,1.216190476190476,1.619047619047619,0.5238095238095238,0.047619047619047616,0.047619047619047616,26.19,2.1871428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,0.5714285714285714,0.7142857142857143,0.16523809523809524,13.010952380952382,11.666666666666666,9.714285714285714,1.8571428571428572,0.09523809523809523,2.6833333333333336,11.621904761904762,89.61904761904762,36.95238095238095,0.2857142857142857,10.51095238095238,64.05714285714286,0.19047619047619047,0.0,0.0,0.0,0.27809523809523806,8.523809523809524,0.5238095238095238,4.238095238095238,2.1904761904761907,0.047619047619047616,0.14095238095238094,13.195238095238096,1.0,0.0,1.1904761904761905,83.02640770999167,41.06954291759793,0.0,5.705951378220286,18-19
196,흥국생명,톰시아 (R),R,0,20.25,49.0,18.5,4.25,4.083333333333333,36.8975,31.6825,30.916666666666668,11.0,2.8333333333333335,2.4166666666666665,35.68666666666667,35.81416666666667,1.0833333333333333,0.5833333333333334,0.16666666666666666,0.0,25.000833333333333,16.724166666666665,0.0,0.0,0.0,0.0,0.0,0.0,12.916666666666666,5.083333333333333,1.0,1.5,38.01166666666666,60.73916666666667,0.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,1.8333333333333333,0.25,0.16666666666666666,37.844166666666666,13.499166666666667,13.833333333333334,0.5,0.5833333333333334,0.11916666666666668,16.999166666666667,11.416666666666666,9.75,1.5833333333333333,0.08333333333333333,2.464166666666667,11.000833333333333,2.9166666666666665,0.25,0.0,0.05833333333333333,1.8608333333333331,0.08333333333333333,0.0,0.0,0.0,0.1125,12.666666666666666,1.25,5.333333333333333,4.0,0.0,0.3125,18.925,1.8333333333333333,0.0,4.75,86.58312447786132,6.6017316017316015,0.0,8.475409394527041,18-19
197,흥국생명,톰시아 (R),R,1,20.363636363636363,44.13636363636363,18.09090909090909,3.227272727272727,2.5,42.17090909090909,31.22590909090909,27.5,11.409090909090908,2.272727272727273,1.1818181818181819,42.199090909090906,35.42090909090909,1.7272727272727273,0.6818181818181818,0.22727272727272727,0.0,13.224545454545455,22.068181818181817,0.22727272727272727,0.09090909090909091,0.0,0.0,9.090909090909092,6.931818181818182,10.772727272727273,4.2727272727272725,0.6363636363636364,1.0909090909090908,43.68909090909091,60.25272727272727,0.0,0.0,0.0,0.0,0.0,0.0,3.909090909090909,1.6363636363636365,0.09090909090909091,0.22727272727272727,37.517272727272726,15.106818181818182,14.318181818181818,0.5909090909090909,0.5454545454545454,0.17454545454545456,16.785,11.545454545454545,9.5,2.0,0.045454545454545456,2.6472727272727274,11.455454545454545,2.5454545454545454,0.18181818181818182,0.0,0.05318181818181818,1.795909090909091,0.18181818181818182,0.045454545454545456,0.09090909090909091,4.545454545454546,0.28,11.5,1.6818181818181819,4.454545454545454,2.772727272727273,0.13636363636363635,0.4895454545454545,17.596363636363638,1.0909090909090908,0.0,3.227272727272727,83.43904906739131,9.210526315789474,33.333333333333336,17.505329266692904,18-19
